0.15098039215686274,0.2019607843137255,0.08823529411764706,0.30392156862745096,0.13529411764705881,0.03333333333333333,0.00980392156862745,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.025490196078431372,0.16666666666666666,0.16666666666666666,0.060784313725490195,0.01764705882352941,0.03725490196078431,0.056862745098039215,0.021568627450980392,0.052941176470588235,0.021568627450980392,0.013725490196078431,0.03333333333333333,0.18235294117647058,0.19019607843137254,0.013725490196078431,0.01764705882352941,0.021568627450980392,0.021568627450980392,0.01764705882352941,0.041176470588235294,0.10392156862745099,0.049019607843137254,0.045098039215686274,0.5235294117647059,0.3941176470588235,0.07254901960784314,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.13137254901960785,0.2019607843137255,0.296078431372549,0.09607843137254903,0.03725490196078431,0.01764705882352941,0.00196078431372549,0.03333333333333333,0.29215686274509806,0.19411764705882353,0.056862745098039215,0.10392156862745099,0.041176470588235294,0.041176470588235294,0.08431372549019608,0.15098039215686274,0.00196078431372549,0.0058823529411764705,0.060784313725490195,0.24901960784313726,0.08431372549019608,0.1,0.1588235294117647,0.01764705882352941,0.11960784313725491,0.5235294117647059,0.2647058823529412,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.09607843137254903,0.045098039215686274,0.5235294117647059,0.492156862745098,0.2411764705882353,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.1980392156862745,0.2647058823529412,0.18627450980392157,0.24509803921568626,0.025490196078431372,0.00980392156862745,0.03333333333333333,0.11176470588235295,0.3392156862745098,0.0058823529411764705,0.029411764705882353,0.27647058823529413,0.0803921568627451,0.025490196078431372,0.09607843137254903,0.33137254901960783,0.06862745098039216,0.07647058823529412,0.17450980392156862,0.20980392156862746,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.12745098039215685,0.07254901960784314,0.31176470588235294,0.48823529411764705,0.43333333333333335,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.060784313725490195,0.03725490196078431,0.32745098039215687,0.5235294117647059,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.00196078431372549,0.029411764705882353,0.5235294117647059,0.2019607843137255,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00196078431372549
0.00980392156862745,0.01764705882352941,0.07254901960784314,0.07647058823529412,0.17058823529411765,0.1784313725490196,0.1,0.09215686274509804,0.00196078431372549,0.01764705882352941,0.045098039215686274,0.029411764705882353,0.060784313725490195,0.1980392156862745,0.46862745098039216,0.056862745098039215,0.10392156862745099,0.029411764705882353,0.013725490196078431,0.00980392156862745,0.03333333333333333,0.22941176470588234,0.22156862745098038,0.27647058823529413,0.12352941176470589,0.052941176470588235,0.06862745098039216,0.14705882352941177,0.22156862745098038,0.1784313725490196,0.056862745098039215,0.17058823529411765,0.013725490196078431,0.22156862745098038,0.22549019607843138,0.12352941176470589,0.049019607843137254,0.03725490196078431,0.06862745098039216,0.045098039215686274,0.029411764705882353,0.10784313725490197,0.35490196078431374,0.21372549019607842,0.13137254901960785,0.13529411764705881,0.11176470588235295,0.03333333333333333,0.4725490196078431,0.20588235294117646,0.11960784313725491,0.060784313725490195,0.03333333333333333,0.07254901960784314,0.10392156862745099,0.3196078431372549,0.0803921568627451,0.025490196078431372,0.041176470588235294,0.10392156862745099,0.2019607843137255,0.39019607843137255,0.10784313725490197,0.10784313725490197,0.045098039215686274,0.4725490196078431,0.4725490196078431,0.013725490196078431,0.01764705882352941,0.01764705882352941,0.013725490196078431,0.00980392156862745,0.307843137254902,0.40980392156862744,0.22549019607843138,0.03333333333333333,0.08823529411764706,0.1392156862745098,0.14313725490196078,0.1588235294117647,0.40588235294117647,0.056862745098039215,0.013725490196078431,0.06862745098039216,0.12745098039215685,0.07254901960784314,0.1627450980392157,0.4725490196078431,0.0803921568627451,0.0803921568627451,0.09215686274509804,0.1784313725490196,0.22941176470588234,0.10784313725490197,0.01764705882352941,0.021568627450980392,0.27647058823529413,0.20588235294117646,0.11568627450980393,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.11176470588235295,0.4725490196078431,0.19019607843137254,0.025490196078431372,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.37058823529411766,0.37058823529411766,0.0058823529411764705,0.00196078431372549,0.10392156862745099,0.22941176470588234,0.049019607843137254,0.013725490196078431,0.21372549019607842,0.0058823529411764705,0.00980392156862745,0.01764705882352941,0.14705882352941177,0.3196078431372549,0.06862745098039216,0.00196078431372549,0.00196078431372549
0.06862745098039216,0.20588235294117646,0.052941176470588235,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.5823529411764706,0.041176470588235294,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.35490196078431374,0.43333333333333335,0.0058823529411764705,0.0058823529411764705,0.19019607843137254,0.12745098039215685,0.00196078431372549,0.00196078431372549,0.3941176470588235,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.36666666666666664,0.3431372549019608,0.0058823529411764705,0.00196078431372549,0.01764705882352941,0.2411764705882353,0.11960784313725491,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.06862745098039216,0.041176470588235294,0.5823529411764706,0.049019607843137254,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.13137254901960785,0.42549019607843136,0.029411764705882353,0.0058823529411764705,0.32745098039215687,0.3196078431372549,0.00196078431372549,0.00196078431372549,0.045098039215686274,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.2568627450980392,0.3235294117647059,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.11176470588235295,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.1784313725490196,0.2568627450980392,0.07647058823529412,0.5823529411764706,0.06862745098039216,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.0058823529411764705,0.029411764705882353,0.09215686274509804,0.3627450980392157,0.045098039215686274,0.00196078431372549,0.0803921568627451,0.5823529411764706,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.15098039215686274,0.36666666666666664,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.041176470588235294,0.23333333333333334,0.049019607843137254,0.01764705882352941,0.5823529411764706,0.14705882352941177,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.029411764705882353,0.025490196078431372,0.049019607843137254,0.21764705882352942,0.14313725490196078,0.029411764705882353,0.10784313725490197,0.39019607843137255,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.06862745098039216,0.3196078431372549,0.0058823529411764705,0.00196078431372549,0.0058823529411764705
0.021568627450980392,0.13137254901960785,0.056862745098039215,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.23333333333333334,0.12352941176470589,0.09607843137254903,0.44901960784313727,0.060784313725490195,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.14705882352941177,0.13137254901960785,0.09215686274509804,0.44901960784313727,0.19411764705882353,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.03725490196078431,0.09607843137254903,0.08431372549019608,0.3862745098039216,0.14313725490196078,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.07647058823529412,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.041176470588235294,0.12745098039215685,0.44901960784313727,0.3,0.09607843137254903,0.060784313725490195,0.01764705882352941,0.029411764705882353,0.20980392156862746,0.2647058823529412,0.2568627450980392,0.10392156862745099,0.44901960784313727,0.1784313725490196,0.021568627450980392,0.0058823529411764705,0.0058823529411764705,0.00980392156862745,0.1392156862745098,0.37450980392156863,0.22156862745098038,0.13529411764705881,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.1784313725490196,0.44901960784313727,0.00980392156862745,0.06862745098039216,0.2372549019607843,0.01764705882352941,0.025490196078431372,0.19411764705882353,0.1980392156862745,0.07254901960784314,0.025490196078431372,0.060784313725490195,0.1980392156862745,0.025490196078431372,0.0803921568627451,0.44901960784313727,0.44901960784313727,0.06470588235294118,0.37058823529411766,0.11176470588235295,0.029411764705882353,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.3431372549019608,0.4019607843137255,0.14705882352941177,0.1392156862745098,0.15098039215686274,0.021568627450980392,0.0058823529411764705,0.0058823529411764705,0.03725490196078431,0.11176470588235295,0.00196078431372549,0.06470588235294118,0.44901960784313727,0.049019607843137254,0.00196078431372549,0.13529411764705881,0.11568627450980393,0.00196078431372549,0.00980392156862745,0.27647058823529413,0.44901960784313727,0.03333333333333333,0.00196078431372549,0.06470588235294118,0.15490196078431373,0.013725490196078431,0.03333333333333333,0.44901960784313727,0.22941176470588234,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.08431372549019608,0.0803921568627451,0.00980392156862745,0.10784313725490197,0.2647058823529412,0.09607843137254903,0.0058823529411764705,0.01764705882352941,0.029411764705882353,0.03333333333333333
0.296078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.013725490196078431,0.00980392156862745,0.07647058823529412,0.4764705882352941,0.049019607843137254,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.19019607843137254,0.4764705882352941,0.4019607843137255,0.14313725490196078,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.03725490196078431,0.03333333333333333,0.18235294117647058,0.4764705882352941,0.07254901960784314,0.11960784313725491,0.03333333333333333,0.045098039215686274,0.14313725490196078,0.07254901960784314,0.09215686274509804,0.19019607843137254,0.4764705882352941,0.07254901960784314,0.00980392156862745,0.01764705882352941,0.01764705882352941,0.0058823529411764705,0.013725490196078431,0.4764705882352941,0.1,0.09607843137254903,0.052941176470588235,0.20588235294117646,0.18627450980392157,0.049019607843137254,0.07647058823529412,0.13529411764705881,0.46078431372549017,0.3862745098039216,0.03725490196078431,0.03333333333333333,0.021568627450980392,0.013725490196078431,0.021568627450980392,0.11176470588235295,0.27647058823529413,0.09215686274509804,0.00196078431372549,0.00196078431372549,0.03333333333333333,0.060784313725490195,0.24509803921568626,0.4764705882352941,0.4764705882352941,0.15098039215686274,0.021568627450980392,0.029411764705882353,0.013725490196078431,0.03725490196078431,0.11960784313725491,0.24509803921568626,0.08431372549019608,0.052941176470588235,0.029411764705882353,0.16666666666666666,0.17058823529411765,0.052941176470588235,0.1627450980392157,0.10784313725490197,0.4764705882352941,0.14313725490196078,0.03725490196078431,0.021568627450980392,0.01764705882352941,0.0058823529411764705,0.056862745098039215,0.1980392156862745,0.30392156862745096,0.4764705882352941,0.2647058823529412,0.025490196078431372,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.11568627450980393,0.07647058823529412,0.11960784313725491,0.025490196078431372,0.013725490196078431,0.06470588235294118,0.08431372549019608,0.11176470588235295,0.15490196078431373,0.11960784313725491,0.07254901960784314,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.06862745098039216,0.3588235294117647,0.16666666666666666,0.041176470588235294,0.013725490196078431,0.013725490196078431,0.03333333333333333,0.11176470588235295,0.13137254901960785,0.17450980392156862,0.0803921568627451,0.07254901960784314,0.14705882352941177,0.09607843137254903,0.060784313725490195,0.06470588235294118,0.00980392156862745,0.07647058823529412,0.2372549019607843
0.013725490196078431,0.40588235294117647,0.39019607843137255,0.12352941176470589,0.13529411764705881,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.14313725490196078,0.16666666666666666,0.3980392156862745,0.1392156862745098,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.09215686274509804,0.052941176470588235,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.06862745098039216,0.4764705882352941,0.4764705882352941,0.049019607843137254,0.0058823529411764705,0.03333333333333333,0.09215686274509804,0.025490196078431372,0.3627450980392157,0.3,0.26862745098039215,0.08823529411764706,0.06470588235294118,0.056862745098039215,0.013725490196078431,0.025490196078431372,0.041176470588235294,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.08823529411764706,0.22156862745098038,0.00980392156862745,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.0803921568627451,0.025490196078431372,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.13529411764705881,0.4764705882352941,0.22941176470588234,0.4764705882352941,0.056862745098039215,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.060784313725490195,0.4764705882352941,0.38235294117647056,0.09215686274509804,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.36666666666666664,0.21372549019607842,0.15098039215686274,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.06470588235294118,0.029411764705882353,0.00196078431372549,0.4764705882352941,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.06470588235294118,0.4764705882352941,0.4764705882352941,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.06470588235294118,0.4764705882352941,0.4764705882352941,0.28431372549019607,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.3784313725490196,0.28823529411764703,0.13529411764705881,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.013725490196078431,0.14705882352941177,0.03725490196078431,0.00196078431372549
0.01764705882352941,0.08431372549019608,0.1,0.1588235294117647,0.0803921568627451,0.08431372549019608,0.00980392156862745,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.11960784313725491,0.21372549019607842,0.2803921568627451,0.11176470588235295,0.17450980392156862,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.09215686274509804,0.4568627450980392,0.4568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.4568627450980392,0.4568627450980392,0.049019607843137254,0.21764705882352942,0.18235294117647058,0.08431372549019608,0.06470588235294118,0.07647058823529412,0.18235294117647058,0.056862745098039215,0.06470588235294118,0.20588235294117646,0.041176470588235294,0.025490196078431372,0.045098039215686274,0.056862745098039215,0.10784313725490197,0.15490196078431373,0.4568627450980392,0.045098039215686274,0.00980392156862745,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.07254901960784314,0.28431372549019607,0.4568627450980392,0.00980392156862745,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.11568627450980393,0.3392156862745098,0.12745098039215685,0.03725490196078431,0.12352941176470589,0.3784313725490196,0.38235294117647056,0.049019607843137254,0.021568627450980392,0.013725490196078431,0.056862745098039215,0.08823529411764706,0.4568627450980392,0.3235294117647059,0.13529411764705881,0.029411764705882353,0.01764705882352941,0.013725490196078431,0.021568627450980392,0.36666666666666664,0.1627450980392157,0.07647058823529412,0.09607843137254903,0.2725490196078431,0.056862745098039215,0.056862745098039215,0.06470588235294118,0.06862745098039216,0.0058823529411764705,0.03333333333333333,0.24509803921568626,0.18235294117647058,0.08823529411764706,0.03725490196078431,0.025490196078431372,0.013725490196078431,0.06470588235294118,0.029411764705882353,0.029411764705882353,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.23333333333333334,0.3431372549019608,0.3509803921568627,0.20980392156862746,0.09215686274509804,0.01764705882352941,0.049019607843137254,0.013725490196078431,0.03725490196078431,0.4568627450980392,0.049019607843137254,0.052941176470588235,0.11568627450980393,0.2647058823529412,0.4568627450980392,0.060784313725490195,0.041176470588235294,0.12745098039215685,0.049019607843137254,0.029411764705882353,0.11568627450980393,0.0803921568627451,0.029411764705882353,0.025490196078431372,0.08431372549019608,0.37058823529411766
0.00196078431372549,0.00196078431372549,0.12745098039215685,0.041176470588235294,0.08431372549019608,0.060784313725490195,0.00196078431372549,0.00196078431372549,0.4411764705882353,0.11568627450980393,0.1,0.013725490196078431,0.013725490196078431,0.0058823529411764705,0.00196078431372549,0.013725490196078431,0.5980392156862745,0.06862745098039216,0.00196078431372549,0.0058823529411764705,0.11176470588235295,0.01764705882352941,0.00980392156862745,0.08431372549019608,0.3431372549019608,0.0058823529411764705,0.00196078431372549,0.00980392156862745,0.17058823529411765,0.029411764705882353,0.0058823529411764705,0.06470588235294118,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.15098039215686274,0.10392156862745099,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.5745098039215686,0.12352941176470589,0.00980392156862745,0.049019607843137254,0.041176470588235294,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.5980392156862745,0.14313725490196078,0.00196078431372549,0.021568627450980392,0.1784313725490196,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.492156862745098,0.0058823529411764705,0.00196078431372549,0.025490196078431372,0.21764705882352942,0.00196078431372549,0.00196078431372549,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.1392156862745098,0.03725490196078431,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.5980392156862745,0.013725490196078431,0.00980392156862745,0.029411764705882353,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.09607843137254903,0.5980392156862745,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.1980392156862745,0.00980392156862745,0.00196078431372549,0.19411764705882353,0.5117647058823529,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.2019607843137255,0.00980392156862745,0.00196078431372549,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.013725490196078431,0.045098039215686274,0.029411764705882353,0.00196078431372549,0.5980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.01764705882352941,0.18235294117647058,0.5980392156862745,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.19019607843137254,0.013725490196078431,0.00196078431372549,0.23333333333333334,0.3784313725490196,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.1627450980392157,0.00980392156862745,0.00196078431372549,0.029411764705882353
0.029411764705882353,0.025490196078431372,0.11568627450980393,0.28823529411764703,0.2529411764705882,0.025490196078431372,0.00980392156862745,0.00980392156862745,0.10784313725490197,0.0803921568627451,0.14313725490196078,0.1392156862745098,0.029411764705882353,0.025490196078431372,0.021568627450980392,0.22549019607843138,0.1,0.056862745098039215,0.08431372549019608,0.01764705882352941,0.0058823529411764705,0.01764705882352941,0.052941176470588235,0.28823529411764703,0.029411764705882353,0.025490196078431372,0.11960784313725491,0.056862745098039215,0.01764705882352941,0.11960784313725491,0.10392156862745099,0.03333333333333333,0.03333333333333333,0.10784313725490197,0.049019607843137254,0.11568627450980393,0.4725490196078431,0.16666666666666666,0.00196078431372549,0.013725490196078431,0.14705882352941177,0.4725490196078431,0.3156862745098039,0.029411764705882353,0.07647058823529412,0.041176470588235294,0.0058823529411764705,0.0803921568627451,0.40980392156862744,0.34705882352941175,0.16666666666666666,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.03725490196078431,0.08823529411764706,0.09215686274509804,0.013725490196078431,0.041176470588235294,0.18627450980392157,0.23333333333333334,0.1,0.07647058823529412,0.041176470588235294,0.09607843137254903,0.03725490196078431,0.052941176470588235,0.07647058823529412,0.4568627450980392,0.4725490196078431,0.025490196078431372,0.041176470588235294,0.19019607843137254,0.13529411764705881,0.03725490196078431,0.03333333333333333,0.19019607843137254,0.296078431372549,0.03725490196078431,0.20588235294117646,0.4725490196078431,0.1980392156862745,0.041176470588235294,0.06470588235294118,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.20980392156862746,0.11568627450980393,0.03333333333333333,0.041176470588235294,0.4725490196078431,0.4725490196078431,0.013725490196078431,0.0058823529411764705,0.021568627450980392,0.03333333333333333,0.021568627450980392,0.37450980392156863,0.43333333333333335,0.1392156862745098,0.06470588235294118,0.00196078431372549,0.0058823529411764705,0.052941176470588235,0.18235294117647058,0.1392156862745098,0.24509803921568626,0.1392156862745098,0.045098039215686274,0.00196078431372549,0.00980392156862745,0.1588235294117647,0.4725490196078431,0.2019607843137255,0.13137254901960785,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.03333333333333333,0.09215686274509804,0.4725490196078431,0.19019607843137254,0.00196078431372549,0.00196078431372549,0.00196078431372549
0.21372549019607842,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.06470588235294118,0.09215686274509804,0.692156862745098,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.08431372549019608,0.6019607843137255,0.06470588235294118,0.00980392156862745,0.00980392156862745,0.0058823529411764705,0.00980392156862745,0.049019607843137254,0.33137254901960783,0.2725490196078431,0.021568627450980392,0.03333333333333333,0.052941176470588235,0.00980392156862745,0.00980392156862745,0.045098039215686274,0.29215686274509806,0.021568627450980392,0.40588235294117647,0.013725490196078431,0.00196078431372549,0.013725490196078431,0.041176470588235294,0.021568627450980392,0.0058823529411764705,0.00196078431372549,0.692156862745098,0.056862745098039215,0.00196078431372549,0.025490196078431372,0.00980392156862745,0.013725490196078431,0.029411764705882353,0.14705882352941177,0.18235294117647058,0.041176470588235294,0.060784313725490195,0.31176470588235294,0.1392156862745098,0.09607843137254903,0.0803921568627451,0.06470588235294118,0.09215686274509804,0.06470588235294118,0.049019607843137254,0.06470588235294118,0.049019607843137254,0.00980392156862745,0.00980392156862745,0.049019607843137254,0.3980392156862745,0.0058823529411764705,0.0058823529411764705,0.025490196078431372,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.692156862745098,0.16666666666666666,0.00980392156862745,0.060784313725490195,0.03333333333333333,0.01764705882352941,0.013725490196078431,0.09215686274509804,0.19019607843137254,0.10784313725490197,0.06862745098039216,0.39019607843137255,0.2529411764705882,0.1784313725490196,0.13529411764705881,0.0803921568627451,0.2803921568627451,0.10392156862745099,0.03725490196078431,0.03333333333333333,0.00980392156862745,0.03725490196078431,0.09215686274509804,0.17058823529411765,0.3156862745098039,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.692156862745098,0.03333333333333333,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.03333333333333333,0.11568627450980393,0.18627450980392157,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.07254901960784314,0.2529411764705882,0.29215686274509806,0.09607843137254903,0.06862745098039216,0.056862745098039215,0.00980392156862745,0.00980392156862745,0.056862745098039215,0.056862745098039215,0.10392156862745099,0.09607843137254903
0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.052941176470588235,0.06470588235294118,0.13529411764705881,0.22549019607843138,0.025490196078431372,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.07254901960784314,0.13529411764705881,0.045098039215686274,0.19019607843137254,0.17450980392156862,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.24509803921568626,0.4647058823529412,0.07254901960784314,0.049019607843137254,0.029411764705882353,0.01764705882352941,0.00980392156862745,0.029411764705882353,0.06470588235294118,0.052941176470588235,0.013725490196078431,0.11960784313725491,0.052941176470588235,0.029411764705882353,0.041176470588235294,0.18235294117647058,0.45294117647058824,0.1588235294117647,0.11960784313725491,0.11176470588235295,0.00980392156862745,0.20588235294117646,0.06470588235294118,0.07647058823529412,0.15098039215686274,0.09215686274509804,0.12745098039215685,0.11568627450980393,0.11176470588235295,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.045098039215686274,0.17058823529411765,0.4647058823529412,0.4568627450980392,0.060784313725490195,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.049019607843137254,0.4647058823529412,0.2372549019607843,0.08823529411764706,0.06862745098039216,0.296078431372549,0.307843137254902,0.013725490196078431,0.03333333333333333,0.03725490196078431,0.06862745098039216,0.4647058823529412,0.1784313725490196,0.029411764705882353,0.029411764705882353,0.00196078431372549,0.029411764705882353,0.049019607843137254,0.3980392156862745,0.1,0.0058823529411764705,0.00196078431372549,0.03333333333333333,0.029411764705882353,0.296078431372549,0.44901960784313727,0.17450980392156862,0.052941176470588235,0.07254901960784314,0.22549019607843138,0.11960784313725491,0.03333333333333333,0.045098039215686274,0.3862745098039216,0.3156862745098039,0.045098039215686274,0.00980392156862745,0.0058823529411764705,0.01764705882352941,0.013725490196078431,0.12352941176470589,0.4137254901960784,0.2568627450980392,0.2647058823529412,0.09215686274509804,0.021568627450980392,0.013725490196078431,0.0058823529411764705,0.0058823529411764705,0.052941176470588235,0.4647058823529412,0.025490196078431372,0.00980392156862745,0.021568627450980392,0.40980392156862744,0.2019607843137255,0.041176470588235294,0.06470588235294118,0.12745098039215685,0.03333333333333333,0.056862745098039215,0.28431372549019607,0.4647058823529412,0.21372549019607842,0.03333333333333333,0.03333333333333333,0.01764705882352941
0.3196078431372549,0.4803921568627451,0.060784313725490195,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.1,0.21764705882352942,0.4803921568627451,0.2019607843137255,0.01764705882352941,0.021568627450980392,0.01764705882352941,0.00196078431372549,0.01764705882352941,0.08431372549019608,0.056862745098039215,0.025490196078431372,0.013725490196078431,0.045098039215686274,0.3235294117647059,0.06470588235294118,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.3862745098039216,0.39019607843137255,0.18627450980392157,0.0058823529411764705,0.19019607843137254,0.12745098039215685,0.07647058823529412,0.00980392156862745,0.0058823529411764705,0.16666666666666666,0.3588235294117647,0.12745098039215685,0.4803921568627451,0.3431372549019608,0.0803921568627451,0.0058823529411764705,0.00196078431372549,0.03725490196078431,0.060784313725490195,0.19019607843137254,0.27647058823529413,0.041176470588235294,0.03725490196078431,0.06862745098039216,0.14313725490196078,0.03333333333333333,0.00980392156862745,0.07254901960784314,0.00196078431372549,0.045098039215686274,0.0803921568627451,0.045098039215686274,0.26862745098039215,0.32745098039215687,0.052941176470588235,0.0058823529411764705,0.06470588235294118,0.03333333333333333,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.40588235294117647,0.4803921568627451,0.13137254901960785,0.4803921568627451,0.11960784313725491,0.00196078431372549,0.0058823529411764705,0.00980392156862745,0.3509803921568627,0.4803921568627451,0.19411764705882353,0.24509803921568626,0.1392156862745098,0.03333333333333333,0.049019607843137254,0.15490196078431373,0.1392156862745098,0.11568627450980393,0.041176470588235294,0.013725490196078431,0.08431372549019608,0.08431372549019608,0.03725490196078431,0.045098039215686274,0.22156862745098038,0.2725490196078431,0.013725490196078431,0.10392156862745099,0.4294117647058823,0.10392156862745099,0.025490196078431372,0.00980392156862745,0.07254901960784314,0.08823529411764706,0.049019607843137254,0.025490196078431372,0.052941176470588235,0.12745098039215685,0.2372549019607843,0.045098039215686274,0.1980392156862745,0.17058823529411765,0.021568627450980392,0.06470588235294118,0.1784313725490196,0.2647058823529412,0.1,0.013725490196078431,0.029411764705882353,0.056862745098039215,0.025490196078431372,0.041176470588235294,0.28431372549019607,0.16666666666666666,0.00980392156862745,0.01764705882352941,0.13529411764705881,0.15490196078431373,0.01764705882352941
